0.000000 -0.968936 -0.052448 -0.024991 0.000000
0.000000 -0.968815 -0.055311 -0.023624 0.000000
0.000000 -0.968630 -0.060023 -0.021124 0.000000
0.000000 -0.968570 -0.061783 -0.020090 0.000000
0.000000 -0.968487 -0.064709 -0.018212 0.000000
0.000000 -0.968442 -0.067071 -0.016507 0.000000
0.000000 -0.968429 -0.069554 -0.014457 0.000000
0.000000 -0.968450 -0.071200 -0.012886 0.000000
0.000000 -0.968540 -0.073330 -0.010440 0.000000
0.000000 -0.968614 -0.074203 -0.009214 0.000000
0.000000 -0.968794 -0.075454 -0.007001 0.000000
0.000000 -0.968949 -0.076052 -0.005546 0.000000
0.000000 -0.969297 -0.076682 -0.002927 0.000000
0.000000 -0.969475 -0.076776 -0.001819 0.000000
0.000000 -0.969838 -0.076687 0.000171 0.000000
0.000000 -0.970190 -0.076352 0.001854 0.000000
0.000000 -0.970709 -0.075558 0.004039 0.000000
0.000000 -0.971087 -0.074818 0.005465 0.000000
0.000000 -0.971832 -0.073054 0.008007 0.000000
0.000000 -0.972175 -0.072141 0.009074 0.000000
0.000000 -0.972827 -0.070251 0.010975 0.000000
0.000000 -0.973416 -0.068397 0.012572 0.000000
0.000000 -0.974223 -0.065653 0.014616 0.000000
0.000000 -0.974781 -0.063629 0.015950 0.000000
0.000000 -0.975822 -0.059580 0.018305 0.000000
0.000000 -0.976271 -0.057739 0.019268 0.000000
0.000000 -0.977092 -0.054204 0.020972 0.000000
0.000000 -0.977816 -0.050906 0.022419 0.000000
0.000000 -0.978731 -0.046477 0.024186 0.000000
0.000000 -0.979375 -0.043177 0.025395 0.000000
0.000000 -0.980491 -0.037038 0.027439 0.000000
0.000000 -0.980943 -0.034395 0.028249 0.000000
0.000000 -0.981743 -0.029456 0.029665 0.000000
0.000000 -0.982439 -0.024842 0.030885 0.000000
0.000000 -0.983244 -0.019072 0.032288 0.000000
0.000000 -0.983824 -0.014565 0.033299 0.000000
0.000000 -0.984681 -0.007210 0.034807 0.000000
0.000000 -0.985072 -0.003522 0.035503 0.000000
0.000000 -0.985725 0.003291 0.036691 0.000000
0.000000 -0.986133 0.008076 0.037456 0.000000
0.000000 -0.986776 0.016921 0.038731 0.000000
0.000000 -0.986999 0.020502 0.039198 0.000000
0.000000 -0.987349 0.027048 0.039986 0.000000
0.000000 -0.987617 0.033322 0.040663 0.000000
0.000000 -0.987841 0.040395 0.041340 0.000000
0.000000 -0.987970 0.046511 0.041854 0.000000
0.000000 -0.988048 0.054532 0.042433 0.000000
0.000000 -0.988045 0.059929 0.042763 0.000000
0.000000 -0.987922 0.069729 0.043246 0.000000
0.000000 -0.987830 0.073811 0.043403 0.000000
0.000000 -0.987600 0.081184 0.043623 0.000000
0.000000 -0.987331 0.087699 0.043749 0.000000
0.000000 -0.986915 0.095716 0.043819 0.000000
0.000000 -0.986555 0.101537 0.043811 0.000000
0.000000 -0.985850 0.111186 0.043686 0.000000
0.000000 -0.985496 0.115469 0.043587 0.000000
0.000000 -0.984799 0.123139 0.043340 0.000000
0.000000 -0.984198 0.129119 0.043086 0.000000
