0.000000 -0.973643 -0.067696 0.013091 0.000000
0.000000 -0.974626 -0.064261 0.015520 0.000000
0.000000 -0.975091 -0.062528 0.016603 0.000000
0.000000 -0.975952 -0.059139 0.018521 0.000000
0.000000 -0.976620 -0.056347 0.019943 0.000000
0.000000 -0.977692 -0.051575 0.022121 0.000000
0.000000 -0.978220 -0.049085 0.023156 0.000000
0.000000 -0.979174 -0.044335 0.024971 0.000000
0.000000 -0.979822 -0.040906 0.026173 0.000000
0.000000 -0.980974 -0.034355 0.028257 0.000000
0.000000 -0.981428 -0.031595 0.029064 0.000000
0.000000 -0.982228 -0.026442 0.030471 0.000000
0.000000 -0.982934 -0.021540 0.031704 0.000000
0.000000 -0.983723 -0.015575 0.033081 0.000000
0.000000 -0.984315 -0.010699 0.034116 0.000000
0.000000 -0.985125 -0.003278 0.035553 0.000000
0.000000 -0.985533 0.000885 0.036291 0.000000
0.000000 -0.986204 0.008579 0.037541 0.000000
0.000000 -0.986547 0.013095 0.038209 0.000000
0.000000 -0.987086 0.021410 0.039323 0.000000
0.000000 -0.987327 0.025899 0.039865 0.000000
0.000000 -0.987682 0.034121 0.040757 0.000000
0.000000 -0.987843 0.039125 0.041238 0.000000
0.000000 -0.988033 0.048262 0.042004 0.000000
0.000000 -0.988079 0.052822 0.042334 0.000000
0.000000 -0.988079 0.061107 0.042845 0.000000
0.000000 -0.988019 0.066692 0.043129 0.000000
0.000000 -0.987791 0.076814 0.043520 0.000000
0.000000 -0.987652 0.081020 0.043637 0.000000
0.000000 -0.987335 0.088607 0.043781 0.000000
0.000000 -0.986990 0.095228 0.043838 0.000000
0.000000 -0.986468 0.103545 0.043817 0.000000
0.000000 -0.986043 0.109373 0.043741 0.000000
0.000000 -0.985183 0.119593 0.043487 0.000000
0.000000 -0.984797 0.123696 0.043342 0.000000
0.000000 -0.984048 0.131036 0.043017 0.000000
